NP_001019384.1	raXP_015996695.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
NP_001019384.1	raXP_015996703.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
NP_001244137.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244137.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244137.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244137.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244137.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001073966.2	raXP_016011440.2	0.855	602	87	0	1	602	1	599	0.000E+00	1109
NP_066278.3	raXP_016005437.2	0.861	724	100	0	1	724	1	722	0.000E+00	1417
NP_066278.3	raXP_016005438.2	0.861	724	100	0	1	724	1	722	0.000E+00	1417
NP_005250.1	raXP_016002878.1	0.978	375	8	0	1	375	1	375	3.126E-257	785
NP_002497.2	raXP_015979895.2	0.841	246	38	0	1	241	1	246	1.523E-137	432
NP_001137.2	raXP_016002923.1	0.965	498	17	0	1	498	1	498	0.000E+00	1026
XP_005245634.1	raXP_015996690.2	0.922	491	38	0	1	491	1	491	1.966E-321	977
XP_005245634.1	raXP_015996691.2	0.922	491	38	0	1	491	1	491	1.966E-321	977
XP_005245634.1	raXP_015996688.2	0.922	491	38	0	1	491	56	546	1.966E-321	977
XP_005245634.1	raXP_015996687.2	0.922	491	38	0	1	491	57	547	1.966E-321	977
NP_036230.1	raXP_015987189.2	0.957	493	21	0	1	493	1	493	0.000E+00	1022
NP_036230.1	raXP_036074200.1	0.957	493	21	0	1	493	1	493	0.000E+00	1022
NP_795372.1	raXP_036073636.1	0.793	189	39	0	1	189	1	189	1.399E-96	312
NP_795372.1	raXP_036073637.1	0.793	189	39	0	1	189	1	189	1.399E-96	312
NP_000610.2	raXP_016003963.1	0.621	164	62	0	1	164	2	165	4.640E-63	213
NP_064509.2	raXP_016011759.1	0.682	207	64	0	1	207	1	201	1.270E-88	289
NP_002168.1	raXP_016015902.2	0.556	185	82	0	1	185	1	185	3.399E-63	215
NP_000609.1	raXP_015982542.1	0.973	153	4	0	1	153	1	153	1.768E-100	320
NP_001104754.1	raXP_015982543.1	0.963	137	5	0	1	137	1	137	2.615E-88	284
NP_001104755.1	raXP_015982541.1	0.960	150	6	0	1	150	1	150	7.693E-97	312
NP_001104753.1	raXP_015982541.1	0.960	150	6	0	1	150	1	150	1.349E-97	312
NP_000603.1	raXP_036077103.1	0.811	186	34	0	1	180	1	186	7.030E-99	317
NP_001007140.2	raXP_036077103.1	0.811	186	34	0	1	180	1	186	7.030E-99	317
NP_001153471.1	raXP_015991648.2	0.946	612	33	0	13	624	245	855	0.000E+00	1197
NP_001020538.2	raXP_015984226.1	0.942	209	12	0	181	389	1	208	1.082E-134	432
NP_001020539.2	raXP_015984227.1	0.937	191	12	0	181	371	1	190	6.362E-123	397
NP_001020541.2	raXP_015984228.1	0.918	147	12	0	181	327	1	146	8.057E-89	296
XP_006714871.1	raXP_016021835.1	0.824	716	114	0	1	647	1	716	0.000E+00	1217
NP_000651.3	raXP_015991163.1	0.902	390	38	0	1	390	1	390	3.857E-245	751
NP_001129071.1	raXP_016020553.2	0.950	442	22	0	1	442	1	442	6.360E-292	889
NP_003229.1	raXP_016020554.2	0.954	414	19	0	1	414	1	414	3.695E-275	839
NP_003230.1	raXP_015978049.1	0.956	412	18	0	1	412	1	408	1.661E-274	837
NP_003230.1	raXP_036094617.1	0.956	412	18	0	1	412	1	408	1.661E-274	837
NP_003230.1	raXP_036094618.1	0.956	412	18	0	1	412	1	408	1.661E-274	837
