NP_525127.1	rfXP_032950065.1	0.893	103	11	0	1	103	1	103	1.570E-58	196
NP_525127.1	rfXP_032950066.1	0.893	103	11	0	1	103	1	103	1.570E-58	196
XP_005244962.1	rfXP_032950065.1	0.893	103	11	0	1	103	1	103	1.570E-58	196
XP_005244962.1	rfXP_032950066.1	0.893	103	11	0	1	103	1	103	1.570E-58	196
XP_005244963.1	rfXP_032950065.1	0.893	103	11	0	1	103	1	103	1.570E-58	196
XP_005244963.1	rfXP_032950066.1	0.893	103	11	0	1	103	1	103	1.570E-58	196
NP_005969.1	rfXP_032948014.1	0.886	97	11	0	1	97	1	97	8.686E-54	182
NP_005969.1	rfXP_032948015.1	0.886	97	11	0	1	97	1	97	8.686E-54	182
NP_005969.1	rfXP_032948016.1	0.886	97	11	0	1	97	1	97	8.686E-54	182
NP_002955.2	rfXP_032949090.1	0.696	89	27	0	1	89	1	89	2.420E-41	146
NP_002956.1	rfXP_032949639.1	0.635	107	38	0	6	111	3	109	7.248E-40	143
NP_003367.4	rfXP_032952366.1	0.944	215	12	0	181	395	1	214	7.325E-140	447
NP_000580.1	rfXP_032952834.1	0.505	150	66	0	1	150	1	134	1.106E-36	136
NP_002160.1	rfXP_032979153.1	0.732	176	47	0	1	176	1	176	7.212E-84	274
NP_001166243.1	rfXP_032983063.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_001166243.1	rfXP_032983064.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_001166243.1	rfXP_032983066.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_001166243.1	rfXP_032983067.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_001138.1	rfXP_032960377.1	0.911	496	44	0	1	496	1	496	3.788E-314	956
NP_057069.1	rfXP_032950617.1	0.705	503	147	0	1	503	1	498	3.714E-229	711
NP_004664.1	rfXP_032948583.1	0.945	491	27	0	1	491	12	502	0.000E+00	1004
XP_005245634.1	rfXP_032948583.1	0.945	491	27	0	1	491	12	502	0.000E+00	1004
NP_036230.1	rfXP_032978466.1	0.969	493	15	0	1	493	1	493	0.000E+00	1036
NP_055310.1	rfXP_032969967.1	0.839	460	74	0	1	460	1	459	2.338E-266	816
NP_647475.1	rfXP_032991111.1	0.798	412	82	0	1	406	1	412	5.805E-220	679
NP_835228.2	rfXP_032977424.1	0.907	388	36	0	1	388	1	388	2.356E-247	757
NP_114123.2	rfXP_032989866.1	0.882	470	54	0	1	470	1	462	1.601E-284	869
NP_114123.2	rfXP_032989868.1	0.882	470	54	0	1	470	1	462	1.601E-284	869
NP_114123.2	rfXP_032989869.1	0.882	470	54	0	1	470	1	462	1.601E-284	869
NP_114123.2	rfXP_032989870.1	0.882	470	54	0	1	470	1	462	1.601E-284	869
NP_114123.2	rfXP_032989871.1	0.882	470	54	0	1	470	1	462	1.601E-284	869
NP_066969.1	rfXP_032969363.1	0.901	346	34	0	1	346	1	344	1.977E-219	674
NP_001648.1	rfXP_032962195.1	0.790	253	53	0	1	252	1	253	1.464E-132	418
NP_476432.2	rfXP_032969236.1	0.790	220	46	0	1	220	1	220	1.968E-113	361
NP_001007140.2	rfXP_032975466.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_001007140.2	rfXP_032975467.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_001121070.1	rfXP_032975468.1	0.873	237	30	0	1	236	1	237	1.067E-136	429
NP_001278790.1	rfXP_032975466.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_001278790.1	rfXP_032975467.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_006564.1	rfXP_032960508.1	0.817	290	52	0	1	285	1	290	1.262E-150	472
NP_003798.2	rfXP_032990501.1	0.793	241	49	0	1	240	1	241	7.976E-125	395
NP_005083.2	rfXP_032949037.1	0.696	178	54	0	23	199	1	178	2.773E-82	270
NP_003317.1	rfXP_032949036.1	0.664	182	60	0	1	182	1	180	2.850E-74	246
NP_996890.1	rfXP_032947688.1	0.880	92	11	0	1	92	1	92	8.320E-52	176
NP_006264.2	rfXP_032946543.1	0.673	98	32	0	1	98	1	98	8.832E-39	139
NP_005614.2	rfXP_032946827.1	0.686	99	31	0	1	99	1	99	2.918E-42	149
