XP_005245491.1	pgXP_039705799.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
XP_005245491.1	pgXP_039705800.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
XP_005245491.1	pgXP_039705801.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_065723.1	pgXP_039705789.1	0.923	104	8	0	1	103	1	104	1.727E-58	196
NP_065723.1	pgXP_039705790.1	0.923	104	8	0	1	103	1	104	1.727E-58	196
XP_005245419.1	pgXP_039705789.1	0.923	104	8	0	1	103	1	104	1.727E-58	196
XP_005245419.1	pgXP_039705790.1	0.923	104	8	0	1	103	1	104	1.727E-58	196
XP_006711531.1	pgXP_039705789.1	0.923	104	8	0	1	103	1	104	1.727E-58	196
XP_006711531.1	pgXP_039705790.1	0.923	104	8	0	1	103	1	104	1.727E-58	196
NP_525127.1	pgXP_039705791.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
NP_525127.1	pgXP_039705792.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
NP_525127.1	pgXP_039705793.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
NP_525127.1	pgXP_039705794.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
NP_525127.1	pgXP_039705795.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
NP_525127.1	pgXP_039705796.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
NP_525127.1	pgXP_039705797.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244962.1	pgXP_039705791.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244962.1	pgXP_039705792.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244962.1	pgXP_039705793.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244962.1	pgXP_039705794.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244962.1	pgXP_039705795.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244962.1	pgXP_039705796.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244962.1	pgXP_039705797.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244963.1	pgXP_039705791.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244963.1	pgXP_039705792.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244963.1	pgXP_039705793.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244963.1	pgXP_039705794.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244963.1	pgXP_039705795.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244963.1	pgXP_039705796.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
XP_005244963.1	pgXP_039705797.1	0.893	103	11	0	1	103	1	103	4.478E-56	189
NP_001167607.1	pgXP_039692781.1	0.770	170	39	0	1	170	1	169	1.165E-87	284
NP_001167607.1	pgXP_039692781.1	0.770	170	39	0	1	170	1	169	1.165E-87	284
NP_003203.1	pgXP_039692781.1	0.770	170	39	0	17	186	1	169	2.447E-87	284
NP_001093161.1	pgXP_039708339.1	0.918	159	13	0	1	159	1	159	4.880E-99	316
NP_003227.1	pgXP_039708338.1	0.918	160	13	0	1	160	1	160	2.301E-99	317
NP_000651.3	pgXP_039698894.1	0.915	390	33	0	1	390	1	390	1.113E-248	761
NP_001129071.1	pgXP_039739316.1	0.973	414	11	0	29	442	1	414	7.260E-280	854
NP_002982.2	pgXP_039705013.1	0.628	105	38	0	5	108	5	109	4.747E-39	141
NP_795372.1	pgXP_039736647.1	0.783	189	41	0	1	189	1	189	1.564E-93	303
NP_795372.1	pgXP_039736648.1	0.783	189	41	0	1	189	1	189	1.564E-93	303
NP_000610.2	pgXP_039721510.1	0.652	164	57	0	1	164	2	165	5.956E-67	224
NP_064509.2	pgXP_039736614.1	0.697	207	61	0	1	207	1	201	8.901E-91	295
NP_002168.1	pgXP_039702963.1	0.567	194	84	0	1	194	1	194	8.939E-68	228
NP_000609.1	pgXP_039733885.1	0.986	153	2	0	1	153	1	153	6.095E-102	324
NP_001104755.1	pgXP_039733884.1	0.973	150	4	0	1	150	1	150	5.911E-98	315
NP_001104753.1	pgXP_039733884.1	0.973	150	4	0	1	150	1	150	1.035E-98	315
NP_000603.1	pgXP_039696302.1	0.822	186	32	0	1	180	1	186	5.398E-100	320
NP_000603.1	pgXP_039696303.1	0.822	186	32	0	1	180	1	186	5.398E-100	320
NP_001007140.2	pgXP_039696302.1	0.822	186	32	0	1	180	1	186	5.398E-100	320
NP_001007140.2	pgXP_039696303.1	0.822	186	32	0	1	180	1	186	5.398E-100	320
