NP_958854.1	mmXP_036162869.1	0.776	272	58	0	1	272	1	262	6.136E-147	461
NP_085155.1	mmXP_036212266.1	0.832	297	49	0	1	293	1	297	7.549E-172	534
NP_000585.2	mmXP_036212554.1	0.810	237	44	0	1	233	1	237	9.020E-123	389
NP_003801.1	mmXP_036205337.1	0.684	284	88	0	1	281	1	284	5.545E-126	401
NP_003692.1	mmXP_036156693.1	0.903	321	31	0	1	317	1	321	2.742E-195	603
NP_003800.1	mmXP_036197324.1	0.871	249	32	0	1	249	1	248	9.453E-139	436
NP_003367.4	mmXP_036172778.1	0.919	187	15	0	209	395	1	186	2.943E-116	379
NP_001230662.1	mmXP_036182726.1	0.946	188	10	0	1	188	1	188	4.455E-125	393
NP_005529.1	mmXP_036156173.1	0.838	352	57	0	1	352	1	352	1.382E-194	603
NP_113667.1	mmXP_036155988.1	0.831	351	59	0	1	350	1	351	2.332E-196	608
NP_000198.1	mmXP_036171734.1	0.800	110	21	0	1	110	1	106	4.260E-54	184
NP_001172026.1	mmXP_036171734.1	0.800	110	21	0	1	110	1	106	4.260E-54	184
NP_001172027.1	mmXP_036171734.1	0.800	110	21	0	1	110	1	106	4.260E-54	184
NP_001137288.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_001700.2	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_733927.1	mmXP_036181585.1	0.976	254	6	0	2	255	5	258	4.110E-168	521
NP_733929.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_733930.1	mmXP_036181585.1	0.976	254	6	0	9	262	5	258	5.717E-168	521
NP_733931.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_055297.1	mmXP_036190180.1	0.912	424	37	0	1	424	1	424	1.847E-262	803
NP_005439.2	mmXP_036161841.1	0.746	395	99	0	1	392	10	404	5.923E-198	615
NP_001191.1	mmXP_036177711.1	0.952	396	19	0	1	396	1	395	3.581E-258	789
NP_001191.1	mmXP_036177710.1	0.952	396	19	0	1	396	46	440	3.581E-258	789
NP_003853.1	mmXP_036168595.1	0.990	206	2	0	1	206	1	206	7.129E-138	431
NP_001172085.1	mmXP_036200394.1	0.712	181	52	0	27	207	3	183	1.144E-81	269
NP_001172085.1	mmXP_036200395.1	0.712	181	52	0	27	207	3	183	1.144E-81	269
NP_001172085.1	mmXP_036200396.1	0.712	181	52	0	27	207	3	183	1.144E-81	269
NP_001172085.1	mmXP_036200397.1	0.712	181	52	0	27	207	3	183	1.144E-81	269
NP_006841.1	mmXP_036200394.1	0.712	181	52	0	26	206	3	183	1.094E-81	269
NP_006841.1	mmXP_036200395.1	0.712	181	52	0	26	206	3	183	1.094E-81	269
NP_006841.1	mmXP_036200396.1	0.712	181	52	0	26	206	3	183	1.094E-81	269
NP_006841.1	mmXP_036200397.1	0.712	181	52	0	26	206	3	183	1.094E-81	269
NP_009110.2	mmXP_036186968.1	0.578	209	87	0	1	208	1	209	9.090E-70	235
NP_543016.1	mmXP_036177158.1	0.935	464	30	0	1	464	1	464	3.896E-309	940
NP_954993.1	mmXP_036170049.1	0.516	565	227	0	7	571	7	477	2.251E-168	539
NP_003985.2	mmXP_036153669.1	0.794	243	50	0	4	245	19	261	2.635E-125	397
NP_115821.2	mmXP_036161316.1	0.871	1140	135	0	1	1044	1	1140	0.000E+00	2316
NP_001400.3	mmXP_036203864.1	0.769	1531	341	0	1	1531	1	1479	0.000E+00	2822
NP_001258867.1	mmXP_036201453.1	0.936	2845	178	0	1	2845	1	2789	0.000E+00	5925
XP_005253090.2	mmXP_036181205.1	0.891	1025	109	0	1	999	1	1025	0.000E+00	2020
NP_689966.2	mmXP_036173748.1	0.965	993	35	0	1	993	1	993	0.000E+00	2156
NP_003003.3	mmXP_036155836.1	0.955	314	14	0	1	314	1	314	1.201E-211	650
NP_003004.1	mmXP_036171059.1	0.976	295	7	0	1	295	1	294	1.499E-199	614
NP_003005.2	mmXP_036183352.1	0.947	346	18	0	1	346	97	442	1.711E-232	712
NP_003006.2	mmXP_036192308.1	0.962	317	12	0	1	317	1	315	4.708E-215	660
NP_056239.3	mmXP_036177547.1	0.891	452	49	0	1	451	1	452	5.827E-298	907
NP_037378.1	mmXP_036182359.1	0.977	225	5	0	1	225	1	225	3.699E-154	479
NP_000605.1	mmXP_036181688.1	0.834	199	33	0	1	199	1	199	3.586E-108	345
NP_001873.2	mmXP_036166374.1	0.903	322	31	0	1	322	53	374	1.987E-201	621
NP_001873.2	mmXP_036166375.1	0.903	322	31	0	1	322	53	374	1.987E-201	621
NP_757373.1	mmXP_036198039.1	0.791	197	41	0	10	204	1	197	8.353E-101	324
NP_001276957.1	mmXP_036208320.1	0.775	352	77	0	1	352	1	345	2.600E-170	533
NP_001276926.1	mmXP_036208322.1	0.800	286	56	0	1	286	1	279	6.409E-153	479
NP_001276956.1	mmXP_036208322.1	0.800	286	56	0	1	286	1	279	6.409E-153	479
NP_001278826.1	mmXP_036171734.1	0.800	110	21	0	1	110	1	106	4.260E-54	184
NP_005534.2	mmXP_036170212.1	0.757	134	32	0	1	131	76	209	4.754E-63	211
NP_002598.4	mmXP_036169296.1	0.886	211	24	0	1	211	138	348	1.205E-125	396
XP_006715796.1	mmXP_036169296.1	0.886	211	24	0	1	211	138	348	1.205E-125	396
NP_002599.1	mmXP_036156734.1	0.854	241	35	0	1	241	1	241	6.515E-139	436
