NP_002160.1	pvXP_011368010.2	0.703	189	56	0	1	189	37	225	4.736E-86	280
NP_002167.1	pvXP_011383538.1	0.631	187	68	0	1	187	1	185	2.973E-73	243
NP_006410.1	pvXP_011358882.1	0.477	111	55	0	1	106	1	111	7.633E-27	105
XP_006714126.1	pvXP_011358882.1	0.477	111	55	0	1	106	1	111	7.633E-27	105
NP_004878.2	pvXP_011360655.1	0.969	99	3	0	13	111	1	99	1.361E-61	205
NP_004878.2	pvXP_011360656.1	0.969	99	3	0	13	111	1	99	1.361E-61	205
NP_002080.1	pvXP_011358830.1	0.757	107	26	0	1	107	1	107	8.300E-49	168
NP_002080.1	pvXP_011358832.1	0.757	107	26	0	1	107	1	107	8.300E-49	168
NP_002985.1	pvXP_011358828.1	0.666	114	35	0	1	114	1	107	8.574E-44	154
NP_002984.1	pvXP_011358828.1	0.675	114	34	0	1	114	1	107	8.574E-44	154
NP_000575.1	pvXP_011358827.1	0.804	97	19	0	1	97	1	97	3.103E-47	163
NP_002407.1	pvXP_011358858.1	0.722	126	34	0	1	125	1	126	1.072E-54	186
NP_066382.1	pvXP_011366570.1	0.967	396	13	0	1	396	1	396	1.822E-260	795
NP_143026.1	pvXP_011368055.1	0.930	244	17	0	1	244	1	244	1.126E-154	481
NP_003800.1	pvXP_011357149.1	0.887	249	28	0	1	249	1	249	3.627E-144	451
NP_001165096.1	pvXP_011353022.1	0.942	209	12	0	1	209	1	208	2.157E-138	432
NP_001165099.1	pvXP_011353024.1	0.918	147	12	0	1	147	1	146	1.835E-92	296
NP_001166243.1	pvXP_011378951.1	0.780	228	50	0	1	228	1	228	2.235E-120	382
NP_689669.2	pvXP_011378951.1	0.780	228	50	0	1	228	1	228	2.235E-120	382
NP_000580.1	pvXP_011360588.1	0.546	150	60	0	1	150	1	133	2.244E-43	155
NP_000870.1	pvXP_023387672.1	0.729	85	23	0	50	134	17	101	1.910E-36	134
NP_000591.1	pvXP_011359956.1	0.627	212	78	0	1	212	1	209	8.750E-82	269
NP_000871.1	pvXP_023376844.1	0.677	177	56	0	1	177	1	175	1.721E-74	246
NP_000871.1	pvXP_023376843.1	0.670	179	58	0	1	177	1	179	1.721E-74	246
NP_000581.1	pvXP_011360761.1	0.710	138	40	0	1	138	1	138	5.351E-63	211
NP_002182.1	pvXP_011356978.1	0.815	282	52	0	85	366	23	303	2.020E-156	493
NP_002183.1	pvXP_011375006.1	0.946	426	23	0	1	426	1	426	6.355E-279	850
NP_002183.1	pvXP_011375007.1	0.946	426	23	0	1	426	1	426	6.355E-279	850
NP_002184.2	pvXP_011364412.1	0.984	320	5	0	88	407	1	320	5.275E-219	676
XP_005269501.1	pvXP_011353757.1	0.892	683	72	0	38	720	213	880	0.000E+00	1253
NP_004549.1	pvXP_011385866.1	0.926	150	11	0	50	197	10	159	4.688E-90	292
NP_001096124.1	pvXP_011364197.1	0.962	270	10	0	1	270	1	270	5.889E-175	541
NP_006170.1	pvXP_011372870.1	0.904	210	20	0	1	210	1	210	1.423E-126	398
NP_006170.1	pvXP_011372869.1	0.904	210	20	0	1	210	1	210	1.423E-126	398
XP_005259019.1	pvXP_011372870.1	0.904	210	20	0	1	210	1	210	1.423E-126	398
XP_005259019.1	pvXP_011372869.1	0.904	210	20	0	1	210	1	210	1.423E-126	398
XP_006723295.1	pvXP_011372870.1	0.904	210	20	0	1	210	1	210	1.423E-126	398
XP_006723295.1	pvXP_011372869.1	0.904	210	20	0	1	210	1	210	1.423E-126	398
NP_065391.1	pvXP_011371633.1	0.573	252	100	0	1	252	1	235	1.883E-83	276
NP_002972.1	pvXP_011358349.1	0.516	93	44	0	1	92	1	93	2.100E-26	103
NP_005399.1	pvXP_011358348.1	0.714	98	28	0	1	98	1	98	2.442E-41	146
